Falta_Simples	13_	Factivel	1	24	4	27997	-1	5	0	5	19565.70	0.00	0.00	0.00	19565.70	6652.80	0.00	0.00	0.00	6652.80	77.85	2.86	65.70	363.14	2.08	49954	0.86	7739.93	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	5	29310	-1	5	0	5	19681.20	0.00	0.00	0.00	19681.20	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	80.85	348.92	2.08	49954	0.83	7787.07	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	6	23734	-1	5	0	5	19912.20	0.00	0.00	0.00	19912.20	6652.80	0.00	0.00	0.00	6652.80	86.34	3.43	66.40	391.41	2.08	49954	0.93	7694.55	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	7	27525	-1	5	0	5	21067.20	0.00	0.00	0.00	21067.20	6652.80	0.00	0.00	0.00	6652.80	91.49	2.31	85.05	350.17	2.08	49954	0.83	7783.40	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	8	29125	-1	7	0	7	20316.45	0.00	0.00	0.00	20316.45	6652.80	0.00	0.00	0.00	6652.80	75.17	2.78	63.17	360.84	2.92	49954	0.86	7745.75	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	9	27996	-1	7	0	7	20778.45	0.00	0.00	0.00	20778.45	6652.80	0.00	0.00	0.00	6652.80	77.85	2.86	72.80	362.04	2.92	49954	0.86	7739.93	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	10	29221	-1	5	0	5	21644.70	0.00	0.00	0.00	21644.70	6652.80	0.00	0.00	0.00	6652.80	87.52	3.23	63.17	398.35	2.08	49954	0.94	7710.24	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	11	28273	-1	5	0	5	22222.20	0.00	0.00	0.00	22222.20	6652.80	0.00	0.00	0.00	6652.80	93.42	2.78	71.01	399.28	2.08	49954	0.95	7745.75	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	12	29177	-1	7	0	7	20893.95	0.00	0.00	0.00	20893.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	80.85	347.82	2.92	49954	0.82	7787.07	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	13	23733	-1	7	0	7	21124.95	0.00	0.00	0.00	21124.95	6652.80	0.00	0.00	0.00	6652.80	86.34	3.43	71.75	390.31	2.92	49954	0.93	7694.55	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	14	29376	-1	5	0	5	22337.70	0.00	0.00	0.00	22337.70	6652.80	0.00	0.00	0.00	6652.80	71.95	2.78	88.90	335.21	2.08	49954	0.79	7745.75	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	15	29351	-1	7	0	7	21182.70	0.00	0.00	0.00	21182.70	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	80.85	347.82	2.92	49954	0.82	7787.07	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	16	18694	-1	9	0	9	21483.00	0.00	0.00	0.00	21483.00	3465.00	0.00	0.00	0.00	3465.00	96.64	4.05	85.05	493.53	3.75	49954	1.17	7644.58	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	17	25475	-1	7	0	7	21586.95	0.00	0.00	0.00	21586.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	77.00	350.27	2.92	49954	0.83	7781.24	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	18	29146	-1	7	0	7	21760.20	0.00	0.00	0.00	21760.20	6652.80	0.00	0.00	0.00	6652.80	91.49	2.31	85.05	350.17	2.92	49954	0.83	7783.40	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	19	28466	-1	9	0	9	21933.45	0.00	0.00	0.00	21933.45	6652.80	0.00	0.00	0.00	6652.80	71.95	2.78	61.55	359.75	3.75	49954	0.85	7745.75	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	20	29137	-1	7	0	7	21991.20	0.00	0.00	0.00	21991.20	6652.80	0.00	0.00	0.00	6652.80	86.34	3.50	68.93	394.80	2.92	49954	0.94	7688.73	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	21	24814	-1	11	0	11	22048.95	0.00	0.00	0.00	22048.95	2494.80	0.00	0.00	0.00	2494.80	96.64	4.05	89.95	534.27	4.58	49954	1.27	7644.58	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	22	27777	-1	7	0	7	22279.95	0.00	0.00	0.00	22279.95	6652.80	0.00	0.00	0.00	6652.80	91.49	2.31	85.05	349.07	2.92	49954	0.83	7783.40	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	23	18311	-1	9	0	9	22510.95	0.00	0.00	0.00	22510.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	80.85	348.92	3.75	49954	0.83	7787.07	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	24	27775	-1	7	0	7	22857.45	0.00	0.00	0.00	22857.45	6652.80	0.00	0.00	0.00	6652.80	87.52	3.23	61.55	398.77	2.92	49954	0.95	7710.24	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	25	24689	-1	7	0	7	23146.20	0.00	0.00	0.00	23146.20	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	80.85	348.92	2.92	49954	0.83	7787.07	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	26	27564	-1	9	0	9	23203.95	0.00	0.00	0.00	23203.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	77.00	349.18	3.75	49954	0.83	7781.24	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	27	29159	-1	7	0	7	23261.70	0.00	0.00	0.00	23261.70	6652.80	0.00	0.00	0.00	6652.80	91.49	2.31	85.05	349.07	2.92	49954	0.83	7783.40	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	28	28223	-1	9	0	9	23377.20	0.00	0.00	0.00	23377.20	6652.80	0.00	0.00	0.00	6652.80	91.49	2.31	85.05	349.07	3.75	49954	0.83	7783.40	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	29	28837	-1	7	0	7	23550.45	0.00	0.00	0.00	23550.45	6652.80	0.00	0.00	0.00	6652.80	71.95	2.78	88.90	335.95	2.92	49954	0.80	7745.75	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	30	25400	-1	7	0	7	23723.70	0.00	0.00	0.00	23723.70	6652.80	0.00	0.00	0.00	6652.80	81.07	2.71	80.85	380.67	2.92	49954	0.90	7751.53	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	31	28583	-1	9	0	9	23550.45	0.00	0.00	0.00	23550.45	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	77.00	349.18	3.75	49954	0.83	7781.24	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	32	23721	-1	9	0	9	23608.20	0.00	0.00	0.00	23608.20	6652.80	0.00	0.00	0.00	6652.80	86.34	3.50	67.90	393.71	3.75	49954	0.93	7688.73	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	33	28800	-1	7	0	7	24127.95	0.00	0.00	0.00	24127.95	6652.80	0.00	0.00	0.00	6652.80	87.52	3.23	61.55	398.77	2.92	49954	0.95	7710.24	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	34	24480	-1	9	0	9	23665.95	0.00	0.00	0.00	23665.95	6652.80	0.00	0.00	0.00	6652.80	86.34	3.50	67.90	393.71	3.75	49954	0.93	7688.73	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	35	28095	-1	7	0	7	24185.70	0.00	0.00	0.00	24185.70	6652.80	0.00	0.00	0.00	6652.80	86.34	3.43	71.75	391.41	2.92	49954	0.93	7694.55	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	36	22447	-1	7	0	7	24301.20	0.00	0.00	0.00	24301.20	6652.80	0.00	0.00	0.00	6652.80	93.42	2.26	80.85	387.36	2.92	49954	0.92	7787.07	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	37	25476	-1	9	0	9	24358.95	0.00	0.00	0.00	24358.95	6652.80	0.00	0.00	0.00	6652.80	91.49	2.31	81.20	350.58	3.75	49954	0.83	7783.40	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	38	27509	-1	7	0	7	24416.70	0.00	0.00	0.00	24416.70	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	93.10	323.28	2.92	49954	0.77	7787.07	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	24	39	29371	-1	9	0	9	24763.20	0.00	0.00	0.00	24763.20	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	80.85	347.82	3.75	49954	0.82	7787.07	0	29399	20000	5.458779
Falta_Simples	13_	Infactivel	1	25	0	118	-1	9	0	9	60510.45	0.00	0.00	0.00	60510.45	6652.80	0.00	0.00	0.00	6652.80	350.06	8.67	133.70	1028.05	3.75	49954	8.84	7276.69	0	29399	20000	5.458779
Falta_Simples	13_	Infactivel	1	25	1	1216	-1	7	0	7	17498.25	0.00	0.00	0.00	17498.25	0.00	0.00	0.00	0.00	0.00	208.75	8.82	88.30	966.45	2.92	49954	5.07	7264.84	0	29399	20000	5.458779
Falta_Simples	13_	Infactivel	1	25	2	130	-1	9	0	9	15130.50	0.00	0.00	0.00	15130.50	0.00	0.00	0.00	0.00	0.00	170.09	5.70	82.60	830.58	3.75	49954	4.23	7513.31	0	29399	20000	5.458779
Falta_Simples	13_	Factivel	1	25	3	15	-1	7	0	7	22857.45	0.00	0.00	0.00	22857.45	6652.80	0.00	0.00	0.00	6652.80	87.52	3.23	61.55	398.77	2.92	49954	0.95	7710.24	0	29399	20000	5.458779
Falta_Simples	13_	Infactivel	1	25	4	147	-1	9	0	9	19519.50	0.00	0.00	0.00	19519.50	0.00	0.00	0.00	0.00	0.00	220.35	8.90	90.37	1003.77	3.75	49954	5.31	7258.62	0	29399	20000	5.458779
Falta_Simples	13_	Infactivel	2	0	0	22187	-1	9	0	9	48209.70	0.00	0.00	0.00	48209.70	6652.80	0.00	0.00	0.00	6652.80	73.45	2.78	79.10	361.73	3.75	50423	0.86	7745.75	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	0	1	12	-1	5	0	5	22337.70	0.00	0.00	0.00	22337.70	6652.80	0.00	0.00	0.00	6652.80	71.95	2.78	88.90	335.21	2.08	50423	0.79	7745.75	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	0	2	1	-1	3	0	3	18295.20	0.00	0.00	0.00	18295.20	6652.80	0.00	0.00	0.00	6652.80	3.76	0.02	15.14	360.84	1.25	50423	0.86	7966.06	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	0	3	24831	-1	7	0	7	20547.45	0.00	0.00	0.00	20547.45	6652.80	0.00	0.00	0.00	6652.80	72.16	2.78	76.65	360.02	2.92	50423	0.85	7745.75	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	0	4	22314	-1	9	0	9	33021.45	0.00	0.00	0.00	33021.45	6652.80	0.00	0.00	0.00	6652.80	74.63	2.78	88.90	364.71	3.75	50423	0.86	7745.75	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	1	0	12990	-1	7	0	7	33945.45	0.00	0.00	0.00	33945.45	6652.80	0.00	0.00	0.00	6652.80	178.25	4.04	46.57	500.04	2.92	50423	3.56	7645.37	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	1	1	1	-1	3	0	3	18295.20	0.00	0.00	0.00	18295.20	6652.80	0.00	0.00	0.00	6652.80	3.76	0.02	15.14	360.84	1.25	50423	0.86	7966.06	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	1	2	2306	-1	7	0	7	50750.70	0.00	0.00	0.00	50750.70	6652.80	0.00	0.00	0.00	6652.80	115.97	3.23	50.72	461.96	2.92	50423	2.64	7710.24	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	1	3	2041	-1	7	0	7	40875.45	0.00	0.00	0.00	40875.45	6652.80	0.00	0.00	0.00	6652.80	238.39	4.95	43.63	679.45	2.92	50423	4.78	7572.88	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	1	4	477	-1	5	0	5	27881.70	0.00	0.00	0.00	27881.70	6652.80	0.00	0.00	0.00	6652.80	178.25	4.04	44.03	497.74	2.08	50423	3.55	7645.37	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	2	0	40	-1	5	0	5	21067.20	0.00	0.00	0.00	21067.20	6652.80	0.00	0.00	0.00	6652.80	91.49	2.31	85.05	350.17	2.08	50423	0.83	7783.40	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	2	1	2451	-1	9	0	9	40990.95	0.00	0.00	0.00	40990.95	6652.80	0.00	0.00	0.00	6652.80	111.68	2.29	93.10	390.65	3.75	50423	2.41	7784.67	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	2	2	1	-1	3	0	3	18295.20	0.00	0.00	0.00	18295.20	6652.80	0.00	0.00	0.00	6652.80	3.76	0.02	15.14	360.84	1.25	50423	0.86	7966.06	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	2	3	8	-1	7	0	7	24705.45	0.00	0.00	0.00	24705.45	6652.80	0.00	0.00	0.00	6652.80	122.42	2.29	91.00	378.30	2.92	50423	2.53	7785.01	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	2	4	6	-1	5	0	5	19681.20	0.00	0.00	0.00	19681.20	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	80.85	348.92	2.08	50423	0.83	7787.07	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	3	0	30047	-1	15	0	15	53464.95	0.00	0.00	0.00	53464.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	86.80	327.09	6.25	50423	0.78	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	3	1	306	-1	9	0	9	27361.95	0.00	0.00	0.00	27361.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	93.10	324.03	3.75	50423	0.77	7787.07	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	3	2	10	-1	7	0	7	25744.95	0.00	0.00	0.00	25744.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	93.10	323.28	2.92	50423	0.77	7787.07	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	3	3	1748	-1	9	0	9	29094.45	0.00	0.00	0.00	29094.45	6652.80	0.00	0.00	0.00	6652.80	91.49	2.31	97.30	325.28	3.75	50423	0.77	7783.40	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	3	4	29350	-1	13	0	13	50635.20	0.00	0.00	0.00	50635.20	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	86.80	326.71	5.42	50423	0.77	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	4	0	2	-1	5	0	5	10626.00	0.00	0.00	0.00	10626.00	0.00	0.00	0.00	0.00	0.00	140.46	5.08	90.65	750.30	2.08	50423	3.65	7562.40	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	4	1	3	-1	5	0	5	10626.00	0.00	0.00	0.00	10626.00	0.00	0.00	0.00	0.00	0.00	171.81	5.38	90.65	750.56	2.08	50423	4.07	7539.09	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	4	2	1	-1	3	0	3	18295.20	0.00	0.00	0.00	18295.20	6652.80	0.00	0.00	0.00	6652.80	3.76	0.02	15.14	360.84	1.25	50423	0.86	7966.06	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	4	3	288	-1	9	0	9	34349.70	0.00	0.00	0.00	34349.70	6652.80	0.00	0.00	0.00	6652.80	95.03	3.87	71.75	435.62	3.75	50423	1.03	7659.07	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	4	4	8	-1	7	0	7	24705.45	0.00	0.00	0.00	24705.45	6652.80	0.00	0.00	0.00	6652.80	122.42	2.29	91.00	378.30	2.92	50423	2.53	7785.01	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	6	0	2	-1	5	0	5	10626.00	0.00	0.00	0.00	10626.00	0.00	0.00	0.00	0.00	0.00	140.46	5.08	90.65	750.30	2.08	50423	3.65	7562.40	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	6	1	1	-1	3	0	3	18295.20	0.00	0.00	0.00	18295.20	6652.80	0.00	0.00	0.00	6652.80	3.76	0.02	15.14	360.84	1.25	50423	0.86	7966.06	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	6	2	434	-1	5	0	5	12647.25	0.00	0.00	0.00	12647.25	0.00	0.00	0.00	0.00	0.00	171.81	5.38	90.65	750.56	2.08	50423	4.07	7539.09	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	6	3	309	-1	5	0	5	14091.00	0.00	0.00	0.00	14091.00	0.00	0.00	0.00	0.00	0.00	140.46	5.08	90.65	750.30	2.08	50423	3.65	7562.40	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	6	4	429	-1	5	0	5	14668.50	0.00	0.00	0.00	14668.50	0.00	0.00	0.00	0.00	0.00	140.46	5.08	90.65	750.30	2.08	50423	3.65	7562.40	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	7	0	72	-1	7	0	7	12705.00	0.00	0.00	0.00	12705.00	0.00	0.00	0.00	0.00	0.00	131.00	5.02	94.85	720.51	2.92	50423	3.45	7567.47	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	7	1	424	-1	7	0	7	11838.75	0.00	0.00	0.00	11838.75	0.00	0.00	0.00	0.00	0.00	171.81	5.33	90.65	746.52	2.92	50423	4.06	7542.98	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	7	2	79	-1	7	0	7	14784.00	0.00	0.00	0.00	14784.00	0.00	0.00	0.00	0.00	0.00	131.00	5.07	99.05	703.89	2.92	50423	3.41	7563.46	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	7	3	15	-1	7	0	7	13051.50	0.00	0.00	0.00	13051.50	0.00	0.00	0.00	0.00	0.00	158.50	5.46	85.75	801.71	2.92	50423	4.01	7532.51	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	7	4	1189	-1	7	0	7	13860.00	0.00	0.00	0.00	13860.00	0.00	0.00	0.00	0.00	0.00	171.81	5.33	90.65	746.52	2.92	50423	4.06	7542.98	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	8	0	27006	-1	13	0	13	24243.45	0.00	0.00	0.00	24243.45	2494.80	0.00	0.00	0.00	2494.80	114.68	4.59	89.95	575.64	5.42	50423	2.89	7601.34	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	8	1	16951	-1	13	0	13	25975.95	0.00	0.00	0.00	25975.95	2494.80	0.00	0.00	0.00	2494.80	112.11	4.37	85.75	549.81	5.42	50423	2.80	7618.91	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	8	2	25261	-1	13	0	13	22510.95	0.00	0.00	0.00	22510.95	2494.80	0.00	0.00	0.00	2494.80	108.24	4.40	89.95	558.26	5.42	50423	2.76	7616.78	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	8	3	14048	-1	13	0	13	25987.50	0.00	0.00	0.00	25987.50	0.00	0.00	0.00	0.00	0.00	188.99	6.26	92.05	811.31	5.42	50423	4.44	7468.80	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	8	4	16708	-1	13	0	13	21817.95	0.00	0.00	0.00	21817.95	2494.80	0.00	0.00	0.00	2494.80	96.64	4.05	89.95	535.37	5.42	50423	1.27	7644.58	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	9	0	24033	-1	19	0	19	43762.95	0.00	0.00	0.00	43762.95	2494.80	0.00	0.00	0.00	2494.80	108.24	4.85	89.95	614.10	7.92	50423	2.90	7581.39	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	9	1	26766	-1	19	0	19	48960.45	0.00	0.00	0.00	48960.45	2494.80	0.00	0.00	0.00	2494.80	108.24	4.85	89.95	614.10	7.92	50423	2.90	7581.39	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	9	2	24898	-1	19	0	19	49999.95	0.00	0.00	0.00	49999.95	2494.80	0.00	0.00	0.00	2494.80	123.70	5.17	85.75	637.51	7.92	50423	3.16	7555.76	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	9	3	14106	-1	19	0	19	50635.20	0.00	0.00	0.00	50635.20	2494.80	0.00	0.00	0.00	2494.80	99.33	4.50	108.85	572.18	7.92	50423	2.78	7609.17	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	9	4	24786	-1	19	0	19	46361.70	0.00	0.00	0.00	46361.70	2494.80	0.00	0.00	0.00	2494.80	114.68	5.04	89.95	634.96	7.92	50423	3.03	7565.97	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	12	0	2	-1	5	0	5	10626.00	0.00	0.00	0.00	10626.00	0.00	0.00	0.00	0.00	0.00	140.46	5.08	90.65	750.30	2.08	50423	3.65	7562.40	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	13	0	15	-1	7	0	7	13051.50	0.00	0.00	0.00	13051.50	0.00	0.00	0.00	0.00	0.00	158.50	5.46	85.75	801.71	2.92	50423	4.01	7532.51	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	13	1	72	-1	7	0	7	12705.00	0.00	0.00	0.00	12705.00	0.00	0.00	0.00	0.00	0.00	131.00	5.02	94.85	720.51	2.92	50423	3.45	7567.47	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	13	2	1189	-1	7	0	7	13860.00	0.00	0.00	0.00	13860.00	0.00	0.00	0.00	0.00	0.00	171.81	5.33	90.65	746.52	2.92	50423	4.06	7542.98	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	13	3	424	-1	7	0	7	11838.75	0.00	0.00	0.00	11838.75	0.00	0.00	0.00	0.00	0.00	171.81	5.33	90.65	746.52	2.92	50423	4.06	7542.98	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	13	4	434	-1	5	0	5	12647.25	0.00	0.00	0.00	12647.25	0.00	0.00	0.00	0.00	0.00	171.81	5.38	90.65	750.56	2.08	50423	4.07	7539.09	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	14	0	429	-1	5	0	5	14668.50	0.00	0.00	0.00	14668.50	0.00	0.00	0.00	0.00	0.00	140.46	5.08	90.65	750.30	2.08	50423	3.65	7562.40	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	14	1	823	-1	7	0	7	15072.75	0.00	0.00	0.00	15072.75	0.00	0.00	0.00	0.00	0.00	171.81	5.38	85.75	778.60	2.92	50423	4.13	7539.09	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	14	2	523	-1	9	0	9	15072.75	0.00	0.00	0.00	15072.75	0.00	0.00	0.00	0.00	0.00	171.81	5.33	85.75	774.56	3.75	50423	4.12	7542.98	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	14	3	79	-1	7	0	7	14784.00	0.00	0.00	0.00	14784.00	0.00	0.00	0.00	0.00	0.00	131.00	5.07	99.05	703.89	2.92	50423	3.41	7563.46	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	14	4	13288	-1	9	0	9	14668.50	0.00	0.00	0.00	14668.50	0.00	0.00	0.00	0.00	0.00	171.81	5.33	85.75	774.56	3.75	50423	4.12	7542.98	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	0	30098	-1	7	0	7	25410.00	0.00	0.00	0.00	25410.00	0.00	0.00	0.00	0.00	0.00	202.31	8.52	87.14	929.29	2.92	50423	4.89	7288.32	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	1	30100	-1	15	0	15	53464.95	0.00	0.00	0.00	53464.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	86.80	327.09	6.25	50423	0.78	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	15	2	30102	-1	11	0	11	28978.95	0.00	0.00	0.00	28978.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	89.25	325.38	4.58	50423	0.77	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	15	3	30103	-1	7	0	7	24416.70	0.00	0.00	0.00	24416.70	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	93.10	323.28	2.92	50423	0.77	7787.07	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	15	4	30104	-1	9	0	9	26957.70	0.00	0.00	0.00	26957.70	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	89.25	324.64	3.75	50423	0.77	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	5	30105	-1	9	0	9	18537.75	0.00	0.00	0.00	18537.75	0.00	0.00	0.00	0.00	0.00	171.81	5.12	100.80	765.23	3.75	50423	5.42	7559.11	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	6	30106	-1	7	0	7	15881.25	0.00	0.00	0.00	15881.25	0.00	0.00	0.00	0.00	0.00	171.81	5.33	90.65	746.52	2.92	50423	4.06	7542.98	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	7	30108	-1	15	0	15	132986.70	0.00	0.00	0.00	132986.70	2494.80	0.00	0.00	0.00	2494.80	358.65	10.12	148.40	1578.59	6.25	50423	14.09	7161.21	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	8	30109	-1	7	0	7	43023.75	0.00	0.00	0.00	43023.75	0.00	0.00	0.00	0.00	0.00	431.67	11.75	156.10	1783.52	2.92	50423	16.23	7031.47	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	9	30110	-1	7	0	7	43543.50	0.00	0.00	0.00	43543.50	0.00	0.00	0.00	0.00	0.00	438.12	11.93	157.15	1826.18	2.92	50423	16.50	7016.90	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	10	30111	-1	9	0	9	48394.50	0.00	0.00	0.00	48394.50	0.00	0.00	0.00	0.00	0.00	393.02	10.85	157.15	1573.93	3.75	50423	14.91	7103.36	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	11	30112	-1	9	0	9	59540.25	0.00	0.00	0.00	59540.25	0.00	0.00	0.00	0.00	0.00	243.54	4.97	156.80	862.70	3.75	50423	7.33	7571.48	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	12	30114	-1	25	0	25	199572.45	0.00	0.00	0.00	199572.45	2494.80	0.00	0.00	0.00	2494.80	354.36	22.74	83.92	2940.66	10.42	50423	19.86	6155.41	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	13	30116	-1	25	0	25	167694.45	0.00	0.00	0.00	167694.45	2494.80	0.00	0.00	0.00	2494.80	354.36	22.74	99.82	2867.39	10.42	50423	19.69	6155.41	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	14	30117	-1	7	0	7	21714.00	0.00	0.00	0.00	21714.00	0.00	0.00	0.00	0.00	0.00	161.07	7.41	85.05	797.74	2.92	50423	4.03	7376.96	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	15	30118	-1	7	0	7	17498.25	0.00	0.00	0.00	17498.25	0.00	0.00	0.00	0.00	0.00	285.63	10.17	88.30	1050.17	2.92	50423	9.95	7156.94	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	16	30120	-1	25	0	25	1248601.20	0.00	0.00	0.00	1248601.20	2494.80	0.00	0.00	0.00	2494.80	566.97	14.26	211.75	3038.82	10.42	50423	22.63	6831.64	0	30124	20000	5.515432
